time_s,voltage_v
0.13437500000000002,-34.42679157221807
0.13438,-34.42262706580923
0.134385,-34.418465096401476
0.13439,-34.423240001401176
0.13439500000000001,-34.4279298209218
0.13440000000000002,-34.42667021060365
0.13440500000000002,-34.434092944402195
0.13441,-34.438527124773834
0.134415,-34.43717996571433
0.13442,-34.43583337357504
0.13442500000000002,-34.4405764089151
0.13443000000000002,-34.44523426248532
0.134435,-34.443961197727184
0.13444,-34.451342615078644
0.134445,-34.4557446237964
0.13445000000000001,-34.46257021317053
0.13445500000000002,-34.468906103254405
0.13446000000000002,-34.47475227586938
0.134465,-34.473018740514384
0.13447,-34.47859308628911
0.134475,-34.48163867060449
0.13448000000000002,-34.486658482809496
0.13448500000000002,-34.491188518657616
0.13449,-34.49522878501537
0.134495,-34.49303762386586
0.1345,-34.49084751400147
0.134505,-34.49310832022191
0.13451000000000002,-34.49528569458162
0.13451500000000002,-34.493174249926156
0.13452,-34.497258079649576
0.134525,-34.49315483578659
0.13453,-34.497333680344354
0.13453500000000002,-34.49323123341524
0.13454000000000002,-34.49113894118733
0.134545,-34.49386800867145
0.13455,-34.49651324005571
0.134555,-34.49455970098913
0.13456,-34.49926541176672
0.13456500000000002,-34.50165934163721
0.13457000000000002,-34.49962085603424
0.134575,-34.503992059685224
0.13458,-34.50613500213665
0.134585,-34.504011891172055
0.13459000000000002,-34.508049313953656
0.13459500000000002,-34.509941866741066
0.1346,-34.51342573534788
0.134605,-34.51109436923444
0.13461,-34.51430954277821
0.134615,-34.51558538855084
0.13462000000000002,-34.51824774153114
0.13462500000000002,-34.51570908007719
0.13463,-34.51317154788681
0.134635,-34.51440207382515
0.13464,-34.510296272759206
0.13464500000000001,-34.51343798603434
0.13465000000000002,-34.50933343345362
0.13465500000000002,-34.51263328196011
0.13466,-34.50852959555361
0.134665,-34.51198721040159
0.13467,-34.50788431038632
0.13467500000000002,-34.5114993211832
0.13468000000000002,-34.50739713245912
0.134685,-34.511169167331445
0.13469,-34.5070676191286
0.134695,-34.51099630474289
0.13470000000000001,-34.51285390249491
0.13470500000000002,-34.51063632115994
0.13471000000000002,-34.514293256589184
0.134715,-34.510190914122944
0.13472,-34.513943640911776
0.134725,-34.50984192770845
0.13473000000000002,-34.51375131318598
0.13473500000000002,-34.50965016351539
0.13474,-34.51371583313131
0.134745,-34.51567611231931
0.13475,-34.51349296673879
0.134755,-34.51131070745865
0.13476000000000002,-34.50713054616478
0.13476500000000002,-34.50989301414533
0.13477,-34.51257150797167
0.134775,-34.51063018690845
0.13478,-34.51537919876964
0.13478500000000002,-34.51780583797276
0.13479000000000002,-34.51577911271481
0.134795,-34.520193065187414
0.1348,-34.52236819615893
0.134805,-34.52025642251518
0.13481,-34.52433603977437
0.13481500000000002,-34.520233393832896
0.13482000000000002,-34.5244076175533
0.134825,-34.52030547579906
0.13483,-34.524635193890596
0.134835,-34.52679291508208
0.13484000000000002,-34.524674907779385
0.13484500000000002,-34.52255776997831
0.13485,-34.525032548300246
0.134855,-34.527423491291735
0.13486,-34.52538394039592
0.134865,-34.52975108749912
0.13487000000000002,-34.531890687703395
0.13487500000000002,-34.535703455825654
0.13488,-34.53345469531893
0.134885,-34.531206875132625
0.13489,-34.53329684907653
0.13489500000000001,-34.52919325212493
0.13490000000000002,-34.53347747460149
0.13490500000000002,-34.529374609318445
0.13491,-34.527308125223975
0.134915,-34.53011524362266
